current_uA,voltage_V
40.800000000000004,16.009247088704306
40.900000000000006,16.050887247956325
41.0,16.092509747547272
41.1,16.134117855885556
41.2,16.175734691842397
41.300000000000004,16.217334021357818
41.400000000000006,16.25892895647793
41.5,16.30050316502456
41.6,16.34207349016259
41.7,16.383659244025267
41.800000000000004,16.425198684368205
41.900000000000006,16.466759791798196
42.0,16.50831824566682
42.1,16.54985624735413
42.2,16.591389831628145
42.300000000000004,16.632923881637502
42.400000000000006,16.674461388319553
42.5,16.715990224365125
42.6,16.757507516732822
42.7,16.799023936059616
42.800000000000004,16.840544055882752
42.900000000000006,16.882051421401314
43.0,16.923574322099704
43.1,16.965086413119707
43.2,17.00660445736621
43.300000000000004,17.048123843384527
43.400000000000006,17.089627447045082
43.5,17.131162466874247
43.6,17.172671848163738
43.7,17.214191069279703
43.800000000000004,17.255732344524308
43.900000000000006,17.297264717734414
44.0,17.338795333749673
44.1,17.38038444163354
44.2,17.42193227392394
44.300000000000004,17.46351043083917
44.400000000000006,17.505099538224517
44.5,17.5466909581775
44.6,17.588310776181014
44.7,17.629970916116253
44.800000000000004,17.6716401535979
44.900000000000006,17.71331345122208
45.0,17.755031650068506
45.1,17.79679205461884
45.2,17.83859963702847
45.300000000000004,17.88041009897436
45.400000000000006,17.92230711647247
45.5,17.96428229933605
45.6,18.006353315084134
45.7,18.048388337639132
45.800000000000004,18.090618404736755
45.900000000000006,18.132966931299492
46.0,18.17550809597745
46.1,18.218444424582685
46.2,18.261602155078737
46.300000000000004,18.30540273404511
46.400000000000006,18.350410056383097
46.5,18.39942080989529
46.6,18.47793439585862
46.7,18.55316139907752
46.800000000000004,18.593144992722035
46.900000000000006,18.63287334129117
47.0,18.672603289322076
47.1,18.712331781915726
47.2,18.752060922289154
47.300000000000004,18.791789925808484
47.400000000000006,18.831518247095413
47.5,18.87124802797165
47.6,18.910977283512636
47.7,18.95070611501957
47.800000000000004,18.99043439753515
47.900000000000006,19.030163970121727
48.0,19.069892515463753
48.1,19.109621685352607
48.2,19.14935028610465
48.300000000000004,19.189079393118494
48.400000000000006,19.228807930502825
48.5,19.26853752410643
48.6,19.308266744550117
48.7,19.347995297421505
48.800000000000004,19.38772413155953
48.900000000000006,19.42745294548782
49.0,19.467181967419947
49.1,19.50691114182999
49.2,19.546640387798018
49.300000000000004,19.586368249342158
49.400000000000006,19.62609840606427
49.5,19.665826811659233
49.6,19.705555724375156
49.7,19.745284700035537
49.800000000000004,19.78501368913529
49.900000000000006,19.8247427150323
