current_uA,voltage_V
22.5,15.557783787692468
22.6,15.630878565393528
22.700000000000003,15.703798308307737
22.8,15.776941048010542
22.900000000000002,15.85004888729499
23.0,15.923115319522198
23.1,15.996248732095712
23.200000000000003,16.069212274480655
23.3,16.142323817026213
23.400000000000002,16.215479944351376
23.5,16.288548803359532
23.6,16.361704324708572
23.700000000000003,16.434731947253795
23.8,16.507820161132248
23.900000000000002,16.58101897104528
24.0,16.6541133525242
24.1,16.72727059898557
24.200000000000003,16.800372617081248
24.3,16.873455095799944
24.400000000000002,16.946677739483157
24.5,17.01982281309399
24.6,17.092973185087352
24.700000000000003,17.166141451517255
24.8,17.239248122633732
24.900000000000002,17.31247296613685
25.0,17.38568257793315
25.1,17.458835064442248
25.200000000000003,17.532045371305284
25.3,17.60520677487755
25.400000000000002,17.67842464530781
25.5,17.751691049347144
25.6,17.82487411251782
25.700000000000003,17.898098436065723
25.8,17.971329418611848
25.900000000000002,18.044554503887564
26.0,18.117851504825165
26.1,18.191093302075668
26.200000000000003,18.264323718890907
26.3,18.337611073499524
26.400000000000002,18.410875926460886
26.5,18.484180274160842
26.6,18.557485616895196
26.700000000000003,18.630742901988707
26.8,18.70405836396263
26.900000000000002,18.777385467184104
27.0,18.85070156217808
27.1,18.924048373917667
27.200000000000003,18.997362683815147
27.3,19.070694076869362
27.400000000000002,19.14407631360995
27.5,19.217431673828994
27.6,19.2907984312539
27.700000000000003,19.36417640690896
27.8,19.437541576879365
27.900000000000002,19.51095390147899
28.0,19.584368868239295
28.1,19.657760266279045
28.200000000000003,19.73118302049582
28.3,19.80460767730051
28.400000000000002,19.878043401244607
28.5,19.951508720554802
28.6,20.024951215513543
28.700000000000003,20.098402725753264
28.8,20.17188815512472
28.900000000000002,20.24536862580557
29.0,20.318865141464723
29.1,20.39236988427184
29.200000000000003,20.465864377840596
29.3,20.539391539284505
29.400000000000002,20.612934472847627
29.5,20.686468158861175
29.6,20.76002107802807
29.700000000000003,20.83357976957147
29.8,20.907147088382423
29.900000000000002,20.980743805192713
