current_uA,voltage_V
19.400000000000002,15.463198008621562
19.5,15.554377120979504
19.6,15.645613564263455
19.700000000000003,15.736903185854471
19.8,15.828240777436868
19.900000000000002,15.919625324658968
20.0,16.011057910982597
20.1,16.102518194452717
20.200000000000003,16.19400871452401
20.3,16.285530227688763
20.400000000000002,16.37709654790729
20.5,16.468638009626424
20.6,16.560196588236348
20.700000000000003,16.651732900929506
20.8,16.743243171967848
20.900000000000002,16.834717702266566
21.0,16.926145861260323
21.1,17.0175149607339
21.200000000000003,17.108807197966417
21.3,17.20003743093687
21.400000000000002,17.291150490613624
21.5,17.38216242229122
21.6,17.473056484635073
21.700000000000003,17.56385281982798
21.8,17.65450818816647
21.900000000000002,17.745042902786107
22.0,17.835447876062208
22.1,17.925705653582092
22.200000000000003,18.015827500278906
22.3,18.105804571142407
22.400000000000002,18.195647274696984
22.5,18.28535470098139
22.6,18.374923965499807
22.700000000000003,18.46434568990787
22.8,18.553639160612104
22.900000000000002,18.642816908449678
23.0,18.731874481920045
23.1,18.820786586463342
23.200000000000003,18.909603883306364
23.3,18.998280304410127
23.400000000000002,19.0868498581289
23.5,19.175320002951363
23.6,19.263683136835688
23.700000000000003,19.351942589340887
23.8,19.440119707965582
23.900000000000002,19.528205439365102
24.0,19.616201762959214
24.1,19.704116617907943
24.200000000000003,19.791931759649607
24.3,19.879659619812557
24.400000000000002,19.96733978881051
24.5,20.054939893695234
24.6,20.14245430198576
24.700000000000003,20.229917820952444
24.8,20.31730385791917
24.900000000000002,20.4046316314554
25.0,20.491912456198722
25.1,20.57912000727577
25.200000000000003,20.666281736606994
25.3,20.753409763440235
25.400000000000002,20.84044686339119
25.5,20.92744221395926
25.6,21.014413841100488
25.700000000000003,21.101307529102776
25.8,21.1881864331256
25.900000000000002,21.27500977700979
26.0,21.361788676437172
26.1,21.448527787846313
26.200000000000003,21.535228306644097
26.3,21.621891264520436
26.400000000000002,21.70851601582138
26.5,21.795106613210294
26.6,21.881661411792784
26.700000000000003,21.96818650668187
26.8,22.054678951209045
26.900000000000002,22.14113606463711
27.0,22.22756495702869
27.1,22.31396471486549
27.200000000000003,22.400335441281722
27.3,22.486717960877286
27.400000000000002,22.573039478362038
27.5,22.659277352283112
27.6,22.74559045949634
27.700000000000003,22.83183474334391
27.8,22.91805178859382
27.900000000000002,23.00423459681392
28.0,23.0903930463654
28.1,23.176560546278527
28.200000000000003,23.262689077561465
28.3,23.348798706350987
28.400000000000002,23.434880091110205
28.5,23.52095009735474
28.6,23.60700056163026
28.700000000000003,23.693027863295377
28.8,23.77903357703964
28.900000000000002,23.86502352431182
29.0,23.951003100463446
29.1,24.03695770330018
29.200000000000003,24.122897210636296
29.3,24.208820104254727
29.400000000000002,24.294731483115235
29.5,24.380617709649066
29.6,24.466498046138994
29.700000000000003,24.552354107319722
29.8,24.638209158397043
29.900000000000002,24.724041315169327
