current_uA,voltage_V
12.5,6.905871040364785
12.600000000000001,7.002861911994375
12.700000000000001,7.10081961795454
12.8,7.201696975102028
12.9,7.3041165375329955
13.0,7.412394184968196
13.100000000000001,7.528716303570529
13.200000000000001,7.708495102994731
13.3,8.090471630176832
13.4,8.311477050558931
13.5,8.477272823492708
13.600000000000001,8.616946105497918
13.700000000000001,8.740388138604077
13.8,8.851447133955945
13.9,8.95333974192203
14.0,9.05109146761391
14.100000000000001,9.149287595318459
14.200000000000001,9.247694449749359
14.3,9.348117284356373
14.4,9.453124629865801
14.5,10.11657407091385
14.600000000000001,11.004309596255142
14.700000000000001,11.861677639555538
14.8,12.844916040578775
14.9,13.868553511632207
15.0,14.691277679288142
15.100000000000001,15.268448917296933
15.200000000000001,15.699279055090596
15.3,15.993929777833689
15.4,16.187456323321026
15.5,16.315026070251346
15.600000000000001,16.439809838528596
15.700000000000001,16.56465100131233
15.8,16.689659105798196
15.9,16.815008865917967
16.0,16.940591512326503
16.1,17.06633061908242
16.2,17.192367882170693
16.3,17.318715866663027
16.400000000000002,17.445375273351384
16.5,17.572406692847743
16.6,17.69962280468657
16.7,17.827375173367003
16.8,17.955332562045964
16.900000000000002,18.08395777995305
17.0,18.212691896867995
17.1,18.342226459815365
17.2,18.47224127888806
17.3,18.60296480473377
17.400000000000002,18.734362429180372
17.5,18.86645540167789
17.6,18.999416167132203
17.7,19.133257664760173
17.8,19.268214781570926
17.900000000000002,19.404234176344293
18.0,19.541530193740172
18.1,19.68024188844154
18.2,19.820544262576952
18.3,19.96259144473049
18.400000000000002,20.106463756644636
18.5,20.252289640256546
18.6,20.399984098988035
18.7,20.549286307451876
18.8,20.699709831433125
18.900000000000002,20.850568029799973
19.0,21.000962513433706
19.1,21.15016131249612
19.200000000000003,21.297452274338955
19.3,21.44252276687569
19.400000000000002,21.585246004639572
19.5,21.72565820953023
19.6,21.86393175035724
19.700000000000003,22.000261499704642
19.8,22.13484388892357
19.900000000000002,22.267917972054466
20.0,22.399671990726958
20.1,22.530239841548298
20.200000000000003,22.659806767802728
20.3,22.788486661291454
20.400000000000002,22.916379187680448
20.5,23.043586983219893
20.6,23.17017372871176
20.700000000000003,23.296227102774363
20.8,23.421798835997212
20.900000000000002,23.54692408943252
21.0,23.671658786005207
21.1,23.796042514630873
21.200000000000003,23.920091736971486
21.3,24.04384272206985
21.400000000000002,24.16732002784668
21.5,24.290552130580036
21.6,24.41354667805936
21.700000000000003,24.53632550785956
21.8,24.658904596901326
21.900000000000002,24.78130037897717
22.0,24.903523257748226
22.1,25.02559358805789
22.200000000000003,25.1475015449861
22.3,25.26925619977279
22.400000000000002,25.390885628096896
22.5,25.512386502799338
22.6,25.633770969775863
22.700000000000003,25.755043839217926
22.8,25.876210729792074
22.900000000000002,25.99727962709072
23.0,26.11825208555208
23.1,26.2391338767474
23.200000000000003,26.359923426120574
23.3,26.480634838534726
23.400000000000002,26.60126855911978
23.5,26.72183847471853
23.6,26.842329943659934
23.700000000000003,26.962756913847414
23.8,27.08311846918269
23.900000000000002,27.203418033752214
24.0,27.323652233608364
24.1,27.443835291191004
24.200000000000003,27.56396455941198
24.3,27.68404631530666
24.400000000000002,27.804096935514316
24.5,27.92406084807392
24.6,28.04400322586213
24.700000000000003,28.163893420118175
24.8,28.283746643065296
24.900000000000002,28.403559997856412
25.0,28.523333072032845
25.1,28.64307483719607
25.200000000000003,28.76277219820395
25.3,28.8824414664529
25.400000000000002,29.00207431877354
25.5,29.12167891126834
25.6,29.241250811614496
25.700000000000003,29.360793539811347
25.8,29.48030941114149
25.900000000000002,29.599797893483895
26.0,29.719259740365242
26.1,29.838691344607724
26.200000000000003,29.958098287259716
26.3,30.077491086850472
26.400000000000002,30.196861044912634
26.5,30.316206103633156
26.6,30.43553669670543
26.700000000000003,30.55485275100842
26.8,30.674133852932563
26.900000000000002,30.793406225342764
27.0,30.91266193573286
27.1,31.031904622543586
27.200000000000003,31.151129833852394
27.3,31.270340116993555
27.400000000000002,31.389538070562732
27.5,31.508720651899214
27.6,31.627893952430885
27.700000000000003,31.747055868450094
27.8,31.866205821744057
27.900000000000002,31.985352760541883
28.0,32.10448865840097
28.1,32.22361262040134
28.200000000000003,32.34273099877334
28.3,32.46184717905214
28.400000000000002,32.580951687610685
28.5,32.70005652850597
28.6,32.81916421252038
28.700000000000003,32.93825814765516
28.8,33.057349881403916
28.900000000000002,33.17644506406744
29.0,33.295539625312266
29.1,33.41463611056236
29.200000000000003,33.53374138741426
29.3,33.65284886073381
29.400000000000002,33.77196073738425
29.5,33.89107186448273
29.6,34.010203561615626
29.700000000000003,34.12933959916139
29.8,34.24848686219568
29.900000000000002,34.36764527456963
